Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VTI,VTI,VTI,VTI,VTI,VTI,
2014-01-23,79.09281158447266,95.37999725341797,95.8499984741211,94.91000366210938,95.7699966430664,3223500,VTI
2014-01-24,77.38455963134766,93.31999969482422,94.88999938964844,93.29000091552734,94.7699966430664,7275200,VTI
2014-01-27,76.88703918457031,92.72000122070312,93.5999984741211,92.20999908447266,93.31999969482422,6664700,VTI
2014-01-28,77.42601776123047,93.37000274658203,93.47000122070312,92.80000305175781,92.88999938964844,10136000,VTI
2014-01-29,76.62998962402344,92.41000366210938,93.08000183105469,92.18000030517578,92.66999816894531,4720200,VTI
2014-01-30,77.5255355834961,93.48999786376953,93.77999877929688,92.95999908447266,93.2300033569336,2540800,VTI
2014-01-31,77.01971435546875,92.87999725341797,93.55000305175781,92.27999877929688,92.44000244140625,4099600,VTI
2014-02-03,75.21195983886719,90.69999694824219,93.05000305175781,90.54000091552734,92.83999633789062,6568100,VTI
2014-02-04,75.78414916992188,91.38999938964844,91.62999725341797,90.77999877929688,91.19999694824219,3427200,VTI
2014-02-05,75.66804504394531,91.25,91.44000244140625,90.38999938964844,91.0199966430664,3407300,VTI
2014-02-06,76.58849334716797,92.36000061035156,92.37000274658203,91.3499984741211,91.48999786376953,3237300,VTI
2014-02-07,77.57530975341797,93.55000305175781,93.61000061035156,92.52999877929688,92.94000244140625,3538500,VTI
2014-02-10,77.66651916503906,93.66000366210938,93.73999786376953,93.26000213623047,93.62000274658203,3419800,VTI
2014-02-11,78.5538101196289,94.7300033569336,94.94999694824219,93.81999969482422,93.98999786376953,4287900,VTI
2014-02-12,78.66159057617188,94.86000061035156,95.20999908447266,94.62999725341797,94.91000366210938,3128700,VTI
2014-02-13,79.14253997802734,95.44000244140625,95.5199966430664,94.1500015258789,94.1500015258789,2726400,VTI
2014-02-14,79.52400207519531,95.9000015258789,96.05000305175781,95.22000122070312,95.4000015258789,2244000,VTI
2014-02-18,79.75618743896484,96.18000030517578,96.2699966430664,95.7699966430664,96.05999755859375,3006400,VTI
2014-02-19,79.2254867553711,95.54000091552734,96.5,95.44000244140625,95.97000122070312,2320600,VTI
2014-02-20,79.75618743896484,96.18000030517578,96.33000183105469,95.33000183105469,95.6500015258789,2657600,VTI
2014-02-21,79.68987274169922,96.0999984741211,96.52999877929688,96.02999877929688,96.38999938964844,1952000,VTI
2014-02-24,80.14594268798828,96.6500015258789,97.2699966430664,96.30999755859375,96.37999725341797,2357600,VTI
2014-02-25,80.11275482177734,96.61000061035156,97.01000213623047,96.27999877929688,96.7699966430664,2427300,VTI
2014-02-26,80.19569396972656,96.70999908447266,97.0999984741211,96.44999694824219,96.83000183105469,1934600,VTI
2014-02-27,80.61859893798828,97.22000122070312,97.22000122070312,96.47000122070312,96.62999725341797,1594000,VTI
2014-02-28,80.76787567138672,97.4000015258789,97.86000061035156,96.73999786376953,97.16999816894531,2302800,VTI
2014-03-03,80.17911529541016,96.69000244140625,96.87999725341797,96.01000213623047,96.56999969482422,2743400,VTI
2014-03-04,81.43954467773438,98.20999908447266,98.3499984741211,97.63999938964844,97.93000030517578,3105300,VTI
2014-03-05,81.45611572265625,98.2300033569336,98.37999725341797,98.08999633789062,98.26000213623047,1855300,VTI
2014-03-06,81.60541534423828,98.41000366210938,98.6500015258789,98.2699966430664,98.54000091552734,2084500,VTI
2014-03-07,81.58049774169922,98.37999725341797,98.8499984741211,98.0,98.83999633789062,2312100,VTI
2014-03-10,81.52250671386719,98.30999755859375,98.4000015258789,97.7300033569336,98.31999969482422,2586600,VTI
2014-03-11,81.06639862060547,97.76000213623047,98.62999725341797,97.52999877929688,98.5,3718500,VTI
2014-03-12,81.12445068359375,97.83000183105469,97.86000061035156,97.02999877929688,97.36000061035156,2225600,VTI
2014-03-13,80.18739318847656,96.69999694824219,98.2699966430664,96.41999816894531,98.18000030517578,3482400,VTI
2014-03-14,80.08789825439453,96.58000183105469,97.06999969482422,96.43000030517578,96.51000213623047,2892400,VTI
2014-03-17,80.72642517089844,97.3499984741211,97.66000366210938,97.05999755859375,97.08999633789062,2735800,VTI
2014-03-18,81.4146957397461,98.18000030517578,98.27999877929688,97.5,97.6500015258789,3672500,VTI
2014-03-19,80.95028686523438,97.62000274658203,98.27999877929688,97.0199966430664,98.20999908447266,2705400,VTI
2014-03-20,81.35662078857422,98.11000061035156,98.19000244140625,97.20999908447266,97.38999938964844,1466900,VTI
2014-03-21,81.05811309814453,97.75,98.69000244140625,97.6500015258789,98.56999969482422,2821700,VTI
2014-03-24,80.58543395996094,97.18000030517578,98.19999694824219,96.7300033569336,98.11000061035156,3922600,VTI
2014-03-25,80.87109375,97.0999984741211,97.58000183105469,96.58999633789062,97.19999694824219,1740900,VTI
2014-03-26,80.19647979736328,96.29000091552734,97.6500015258789,96.2699966430664,97.5199966430664,2896000,VTI
2014-03-27,80.02993774414062,96.08999633789062,96.5,95.69000244140625,96.08999633789062,3835100,VTI
2014-03-28,80.3880386352539,96.5199966430664,97.08999633789062,96.27999877929688,96.37000274658203,1533200,VTI
2014-03-31,81.17927551269531,97.47000122070312,97.58000183105469,97.05000305175781,97.0999984741211,2978400,VTI
2014-04-01,81.81221771240234,98.2300033569336,98.2699966430664,97.75,97.88999938964844,3881700,VTI
2014-04-02,82.07041931152344,98.54000091552734,98.66000366210938,98.18000030517578,98.45999908447266,2855300,VTI
2014-04-03,81.84556579589844,98.2699966430664,98.73999786376953,97.95999908447266,98.72000122070312,2169700,VTI
2014-04-04,80.7212142944336,96.91999816894531,98.8499984741211,96.7699966430664,98.83999633789062,3026800,VTI
2014-04-07,79.75507354736328,95.76000213623047,96.80999755859375,95.4800033569336,96.5999984741211,5316200,VTI
2014-04-08,80.10487365722656,96.18000030517578,96.37999725341797,95.3499984741211,95.76000213623047,3728200,VTI
2014-04-09,81.06266021728516,97.33000183105469,97.33000183105469,96.22000122070312,96.5,1975300,VTI
2014-04-10,79.28035736083984,95.19000244140625,97.3499984741211,95.02999877929688,97.30000305175781,3283000,VTI
2014-04-11,78.49744415283203,94.25,95.30999755859375,94.0999984741211,94.66000366210938,3380100,VTI
2014-04-14,79.03047943115234,94.88999938964844,95.19999694824219,94.12000274658203,95.0199966430664,3248600,VTI
2014-04-15,79.57184600830078,95.54000091552734,95.5999984741211,94.02999877929688,95.12999725341797,3339400,VTI
2014-04-16,80.40470886230469,96.54000091552734,96.55000305175781,95.75,96.20999908447266,4498500,VTI
2014-04-17,80.5629653930664,96.7300033569336,96.97000122070312,96.26000213623047,96.41999816894531,2241100,VTI
2014-04-21,80.88775634765625,97.12000274658203,97.12000274658203,96.56999969482422,96.77999877929688,3043000,VTI
2014-04-22,81.30419158935547,97.62000274658203,97.91000366210938,97.19000244140625,97.26000213623047,2442400,VTI
2014-04-23,81.09600830078125,97.37000274658203,97.68000030517578,97.30000305175781,97.62000274658203,1798400,VTI
2014-04-24,81.20426177978516,97.5,97.9000015258789,96.95999908447266,97.83999633789062,1471400,VTI
2014-04-25,80.41302490234375,96.55000305175781,97.25,96.33999633789062,97.19000244140625,1927700,VTI
2014-04-28,80.5296630859375,96.69000244140625,97.22000122070312,95.6500015258789,96.9000015258789,2046000,VTI
2014-04-29,80.92938995361328,97.16999816894531,97.30000305175781,96.7699966430664,97.0,3062500,VTI
2014-04-30,81.22924041748047,97.52999877929688,97.55999755859375,96.76000213623047,97.16999816894531,1423900,VTI
2014-05-01,81.25423431396484,97.55999755859375,97.83999633789062,97.13999938964844,97.41000366210938,1776300,VTI
2014-05-02,81.1875991821289,97.4800033569336,98.02999877929688,97.3499984741211,97.58999633789062,1687900,VTI
2014-05-05,81.32085418701172,97.63999938964844,97.69999694824219,96.66000366210938,97.0,1300900,VTI
2014-05-06,80.57128143310547,96.73999786376953,97.48999786376953,96.70999908447266,97.4000015258789,1335400,VTI
2014-05-07,80.9460678100586,97.19000244140625,97.20999908447266,96.16000366210938,97.02999877929688,1644100,VTI
2014-05-08,80.7295150756836,96.93000030517578,97.80000305175781,96.66000366210938,97.08999633789062,1863500,VTI
2014-05-09,80.92938995361328,97.16999816894531,97.16999816894531,96.5,96.93000030517578,1637500,VTI
2014-05-12,81.84556579589844,98.2699966430664,98.30000305175781,97.55000305175781,97.61000061035156,1847400,VTI
2014-05-13,81.79557800292969,98.20999908447266,98.56999969482422,98.13999938964844,98.4000015258789,1526600,VTI
2014-05-14,81.34584045410156,97.66999816894531,98.19000244140625,97.5199966430664,98.13999938964844,1387500,VTI
2014-05-15,80.59628295898438,96.7699966430664,97.43000030517578,96.20999908447266,97.36000061035156,2149200,VTI
2014-05-16,80.93775177001953,97.18000030517578,97.19000244140625,96.43000030517578,96.91999816894531,1149800,VTI
2014-05-19,81.31253814697266,97.62999725341797,97.68000030517578,96.77999877929688,96.94000244140625,1209700,VTI
2014-05-20,80.70453643798828,96.9000015258789,97.62000274658203,96.62000274658203,97.5199966430664,1858800,VTI
2014-05-21,81.32918548583984,97.6500015258789,97.72000122070312,97.0999984741211,97.2300033569336,1286400,VTI
2014-05-22,81.60401916503906,97.9800033569336,98.19000244140625,97.52999877929688,97.69000244140625,962400,VTI
2014-05-23,82.02877807617188,98.48999786376953,98.51000213623047,98.01000213623047,98.0999984741211,1171900,VTI
2014-05-27,82.5701675415039,99.13999938964844,99.16000366210938,98.77999877929688,98.83000183105469,1458800,VTI
2014-05-28,82.478515625,99.02999877929688,99.26000213623047,98.81999969482422,99.16000366210938,1383000,VTI
2014-05-29,82.91995239257812,99.55999755859375,99.55999755859375,99.0,99.26000213623047,1320000,VTI
2014-05-30,82.93661499023438,99.58000183105469,99.68000030517578,99.29000091552734,99.44000244140625,1444700,VTI
2014-06-02,83.03653717041016,99.69999694824219,99.83999633789062,99.16000366210938,99.80000305175781,2762600,VTI
2014-06-03,83.00321960449219,99.66000366210938,99.72000122070312,99.31999969482422,99.44999694824219,942000,VTI
2014-06-04,83.17814636230469,99.87000274658203,99.97000122070312,99.33000183105469,99.37999725341797,1754100,VTI
2014-06-05,83.852783203125,100.68000030517578,100.76000213623047,99.63999938964844,100.0199966430664,1797400,VTI
2014-06-06,84.28584289550781,101.19999694824219,101.25,100.8499984741211,100.98999786376953,1929400,VTI
2014-06-09,84.42744445800781,101.37000274658203,101.66999816894531,101.13999938964844,101.19999694824219,1683400,VTI
2014-06-10,84.41078186035156,101.3499984741211,101.3499984741211,100.9800033569336,101.20999908447266,1569800,VTI
2014-06-11,84.12762451171875,101.01000213623047,101.12000274658203,100.7300033569336,101.05999755859375,2068800,VTI
2014-06-12,83.52792358398438,100.29000091552734,100.93000030517578,100.05999755859375,100.87999725341797,2197400,VTI
2014-06-13,83.80278778076172,100.62000274658203,100.69000244140625,100.11000061035156,100.44999694824219,2099300,VTI
2014-06-16,83.86942291259766,100.69999694824219,100.88999938964844,100.30999755859375,100.44999694824219,2778000,VTI
2014-06-17,84.16922760009766,101.05999755859375,101.19999694824219,100.45999908447266,100.55999755859375,1089700,VTI
2014-06-18,84.79390716552734,101.80999755859375,101.83999633789062,100.87000274658203,101.08000183105469,1326200,VTI
2014-06-19,84.89384460449219,101.93000030517578,102.0,101.52999877929688,101.9000015258789,2130700,VTI
2014-06-20,85.09371185302734,102.16999816894531,102.19999694824219,101.9800033569336,102.19999694824219,1952800,VTI
2014-06-23,85.06874084472656,102.13999938964844,102.25,101.94999694824219,102.19000244140625,1308600,VTI
2014-06-24,84.47498321533203,101.01000213623047,102.06999969482422,100.91000366210938,101.54000091552734,1613400,VTI
2014-06-25,84.90147399902344,101.5199966430664,101.5999984741211,100.77999877929688,100.81999969482422,1379200,VTI
2014-06-26,84.85130310058594,101.45999908447266,101.52999877929688,100.76000213623047,101.52999877929688,1423900,VTI
2014-06-27,85.07709503173828,101.7300033569336,101.75,101.22000122070312,101.22000122070312,1378800,VTI
2014-06-30,85.11054229736328,101.7699966430664,101.91000366210938,101.55000305175781,101.55000305175781,1600800,VTI
2014-07-01,85.7210693359375,102.5,102.81999969482422,102.0,102.06999969482422,1818500,VTI
2014-07-02,85.67088317871094,102.44000244140625,102.62999725341797,102.36000061035156,102.52999877929688,1504300,VTI
2014-07-03,86.12250518798828,102.9800033569336,103.0,102.66000366210938,102.73999786376953,987100,VTI
2014-07-07,85.67088317871094,102.44000244140625,102.80999755859375,102.30999755859375,102.80000305175781,2198400,VTI
2014-07-08,85.0185775756836,101.66000366210938,102.33999633789062,101.3499984741211,102.33999633789062,2130100,VTI
2014-07-09,85.38651275634766,102.0999984741211,102.16000366210938,101.6500015258789,101.91000366210938,1866600,VTI
2014-07-10,85.01022338867188,101.6500015258789,101.94999694824219,100.87000274658203,101.02999877929688,1564100,VTI
2014-07-11,85.08546447753906,101.73999786376953,101.79000091552734,101.30000305175781,101.62999725341797,1252800,VTI
2014-07-14,85.49526977539062,102.2300033569336,102.41000366210938,102.16000366210938,102.30000305175781,1060300,VTI
2014-07-15,85.27781677246094,101.97000122070312,102.5,101.51000213623047,102.30000305175781,2591200,VTI
2014-07-16,85.49526977539062,102.2300033569336,102.4800033569336,101.94999694824219,102.36000061035156,1933100,VTI
2014-07-17,84.5084228515625,101.05000305175781,102.27999877929688,100.91000366210938,101.87999725341797,1980400,VTI
2014-07-18,85.41998291015625,102.13999938964844,102.23999786376953,101.30000305175781,101.33999633789062,996200,VTI
2014-07-21,85.21926879882812,101.9000015258789,102.37999725341797,101.44999694824219,101.83000183105469,1434700,VTI
2014-07-22,85.65415954589844,102.41999816894531,102.62999725341797,102.23999786376953,102.29000091552734,1198300,VTI
2014-07-23,85.8548583984375,102.66000366210938,102.77999877929688,102.37000274658203,102.58000183105469,736500,VTI
2014-07-24,85.8716049194336,102.68000030517578,102.91999816894531,102.56999969482422,102.83999633789062,926000,VTI
2014-07-25,85.41998291015625,102.13999938964844,102.41999816894531,101.93000030517578,102.37000274658203,1139700,VTI
2014-07-28,85.3948974609375,102.11000061035156,102.27999877929688,101.51000213623047,102.18000030517578,1189400,VTI
2014-07-29,85.08546447753906,101.73999786376953,102.4800033569336,101.72000122070312,102.29000091552734,1090900,VTI
2014-07-30,85.1440200805664,101.80999755859375,102.26000213623047,101.37999725341797,102.12000274658203,1552900,VTI
2014-07-31,83.4128646850586,99.73999786376953,101.27999877929688,99.73999786376953,101.12000274658203,2938500,VTI
2014-08-01,83.20376586914062,99.48999786376953,100.13999938964844,98.95999908447266,99.55000305175781,5157300,VTI
2014-08-04,83.77246856689453,100.16999816894531,100.37999725341797,99.20999908447266,99.73999786376953,3320100,VTI
2014-08-05,83.03653717041016,99.29000091552734,100.12999725341797,98.93000030517578,99.69999694824219,2855200,VTI
2014-08-06,83.05325317382812,99.30999755859375,99.77999877929688,98.72000122070312,98.81999969482422,1763200,VTI
2014-08-07,82.61837005615234,98.79000091552734,99.87999725341797,98.55999755859375,99.81999969482422,3313500,VTI
2014-08-08,83.5717544555664,99.93000030517578,99.97000122070312,98.7699966430664,98.95999908447266,1566700,VTI
2014-08-11,83.87281036376953,100.29000091552734,100.73999786376953,100.22000122070312,100.31999969482422,1979500,VTI
2014-08-12,83.72228240966797,100.11000061035156,100.48999786376953,99.7699966430664,100.16999816894531,1375300,VTI
2014-08-13,84.31608581542969,100.81999969482422,100.9000015258789,100.30999755859375,100.5199966430664,1208200,VTI
2014-08-14,84.68402862548828,101.26000213623047,101.26000213623047,100.87000274658203,100.93000030517578,1850400,VTI
2014-08-15,84.6924057006836,101.2699966430664,101.73999786376953,100.5199966430664,101.62000274658203,3760300,VTI
2014-08-18,85.45344543457031,102.18000030517578,102.22000122070312,101.7300033569336,101.86000061035156,2718600,VTI
2014-08-19,85.8799819946289,102.69000244140625,102.76000213623047,102.30000305175781,102.41000366210938,1896800,VTI
2014-08-20,86.08068084716797,102.93000030517578,103.02999877929688,102.41999816894531,102.5,2929800,VTI
2014-08-21,86.27303314208984,103.16000366210938,103.30999755859375,102.80999755859375,103.0,1591300,VTI
2014-08-22,86.14759826660156,103.01000213623047,103.26000213623047,102.77999877929688,103.12000274658203,1746400,VTI
2014-08-25,86.59918975830078,103.55000305175781,103.75,103.37999725341797,103.5999984741211,1216700,VTI
2014-08-26,86.7580795288086,103.73999786376953,103.95999908447266,103.61000061035156,103.6500015258789,1464800,VTI
2014-08-27,86.70791625976562,103.68000030517578,103.87000274658203,103.5199966430664,103.80999755859375,1154500,VTI
2014-08-28,86.61589050292969,103.56999969482422,103.6500015258789,103.19000244140625,103.27999877929688,1429300,VTI
2014-08-29,86.87516021728516,103.87999725341797,103.93000030517578,103.41999816894531,103.75,1737000,VTI
2014-09-02,86.94206237792969,103.95999908447266,104.2699966430664,103.55999755859375,104.04000091552734,1738200,VTI
2014-09-03,86.8500747680664,103.8499984741211,104.44000244140625,103.69999694824219,104.38999938964844,1523900,VTI
2014-09-04,86.66607666015625,103.62999725341797,104.38999938964844,103.37000274658203,104.01000213623047,1591200,VTI
2014-09-05,87.06748962402344,104.11000061035156,104.12000274658203,103.20999908447266,103.58999633789062,1490400,VTI
2014-09-08,86.89188385009766,103.9000015258789,104.16000366210938,103.55000305175781,103.97000122070312,1416200,VTI
2014-09-09,86.2813720703125,103.16999816894531,103.83999633789062,102.98999786376953,103.7699966430664,1296100,VTI
2014-09-10,86.60752868652344,103.55999755859375,103.5999984741211,102.8499984741211,103.2300033569336,1290900,VTI
2014-09-11,86.76644897460938,103.75,103.76000213623047,103.08999633789062,103.1500015258789,1617300,VTI
2014-09-12,86.20610046386719,103.08000183105469,103.69000244140625,102.77999877929688,103.69000244140625,2477200,VTI
2014-09-15,85.9803237915039,102.80999755859375,103.23999786376953,102.55999755859375,103.0999984741211,3846200,VTI
2014-09-16,86.5908203125,103.54000091552734,103.69000244140625,102.52999877929688,102.55000305175781,1242500,VTI
2014-09-17,86.68280792236328,103.6500015258789,104.16000366210938,103.19000244140625,103.69999694824219,2085200,VTI
2014-09-18,87.12603759765625,104.18000030517578,104.2300033569336,103.87999725341797,104.0199966430664,1829200,VTI
2014-09-19,86.95880126953125,103.9800033569336,104.58999633789062,103.73999786376953,104.58999633789062,1933000,VTI
2014-09-22,86.15594482421875,103.0199966430664,103.80000305175781,102.83000183105469,103.75,2333100,VTI
2014-09-23,85.60398864746094,102.36000061035156,103.0999984741211,102.3499984741211,102.75,1965300,VTI
2014-09-24,86.27188110351562,102.69000244140625,102.75,101.63999938964844,101.9800033569336,2364300,VTI
2014-09-25,84.91927337646484,101.08000183105469,102.5199966430664,101.05000305175781,102.43000030517578,3000900,VTI
2014-09-26,85.608154296875,101.9000015258789,102.0999984741211,101.11000061035156,101.29000091552734,2227400,VTI
2014-09-29,85.45697021484375,101.72000122070312,101.83999633789062,100.9000015258789,101.0199966430664,2827800,VTI
2014-09-30,85.05369567871094,101.23999786376953,102.0,101.12999725341797,101.86000061035156,2140500,VTI
2014-10-01,83.93633270263672,99.91000366210938,101.33999633789062,99.66000366210938,101.11000061035156,3989800,VTI
2014-10-02,83.97835540771484,99.95999908447266,100.30999755859375,98.80999755859375,99.86000061035156,3237400,VTI
2014-10-03,84.91927337646484,101.08000183105469,101.2699966430664,100.36000061035156,100.69999694824219,2303800,VTI
2014-10-06,84.75125122070312,100.87999725341797,101.61000061035156,100.56999969482422,101.56999969482422,1758800,VTI
2014-10-07,83.4406509399414,99.31999969482422,100.56999969482422,99.29000091552734,100.38999938964844,2152000,VTI
2014-10-08,84.82684326171875,100.97000122070312,101.06999969482422,98.73999786376953,99.3499984741211,3455700,VTI
2014-10-09,83.07941436767578,98.88999938964844,100.91999816894531,98.87000274658203,100.75,3022400,VTI
2014-10-10,82.04605102539062,97.66000366210938,99.33999633789062,97.6500015258789,98.8499984741211,3784900,VTI
2014-10-13,80.73548889160156,96.0999984741211,98.01000213623047,96.02999877929688,97.70999908447266,5352300,VTI
2014-10-14,80.98750305175781,96.4000015258789,97.5,96.04000091552734,96.58999633789062,3914100,VTI
2014-10-15,80.53385162353516,95.86000061035156,96.20999908447266,93.58000183105469,95.19000244140625,8265900,VTI
2014-10-16,80.71027374267578,96.06999969482422,96.72000122070312,93.77999877929688,93.77999877929688,6327700,VTI
2014-10-17,81.59241485595703,97.12000274658203,97.80000305175781,96.66999816894531,97.44000244140625,3855100,VTI
2014-10-20,82.40730285644531,98.08999633789062,98.12999725341797,96.93000030517578,97.0199966430664,2487500,VTI
2014-10-21,84.03713989257812,100.02999877929688,100.12000274658203,98.61000061035156,98.61000061035156,4004400,VTI
2014-10-22,83.38182830810547,99.25,100.4800033569336,99.19999694824219,100.30000305175781,3905800,VTI
2014-10-23,84.38997650146484,100.44999694824219,101.08000183105469,100.04000091552734,100.2699966430664,4211600,VTI
2014-10-24,84.97807312011719,101.1500015258789,101.18000030517578,100.19999694824219,100.58000183105469,2899600,VTI
2014-10-27,84.86048889160156,101.01000213623047,101.11000061035156,100.3499984741211,100.8499984741211,2585900,VTI
2014-10-28,85.96100616455078,102.31999969482422,102.33000183105469,101.29000091552734,101.44000244140625,2847500,VTI
2014-10-29,85.83499145507812,102.16999816894531,102.68000030517578,101.44999694824219,102.45999908447266,2621200,VTI
2014-10-30,86.36430358886719,102.80000305175781,103.06999969482422,101.72000122070312,101.87999725341797,2593400,VTI
2014-10-31,87.38921356201172,104.0199966430664,104.19999694824219,103.52999877929688,104.0,3276300,VTI
2014-11-03,87.43965148925781,104.08000183105469,104.45999908447266,103.83000183105469,104.19000244140625,3672500,VTI
2014-11-04,87.1203842163086,103.69999694824219,103.95999908447266,103.1500015258789,103.9000015258789,2584200,VTI
2014-11-05,87.53205871582031,104.19000244140625,104.51000213623047,103.81999969482422,104.5,2580400,VTI
2014-11-06,87.96049499511719,104.69999694824219,104.69999694824219,103.87999725341797,104.31999969482422,2096200,VTI
2014-11-07,88.02770233154297,104.77999877929688,104.87999725341797,104.3499984741211,104.70999908447266,1746300,VTI
2014-11-10,88.29655456542969,105.0999984741211,105.0999984741211,104.69000244140625,104.87999725341797,2923500,VTI
2014-11-11,88.38053131103516,105.19999694824219,105.23999786376953,104.9000015258789,105.16999816894531,1178000,VTI
2014-11-12,88.36376953125,105.18000030517578,105.30000305175781,104.73999786376953,104.80999755859375,1089800,VTI
2014-11-13,88.34693908691406,105.16000366210938,105.55999755859375,104.7300033569336,105.31999969482422,1671100,VTI
2014-11-14,88.35537719726562,105.16999816894531,105.33000183105469,104.94000244140625,105.2300033569336,2173900,VTI
2014-11-17,88.34693908691406,105.16000366210938,105.30000305175781,104.83000183105469,105.0,1449600,VTI
2014-11-18,88.86783599853516,105.77999877929688,105.97000122070312,105.22000122070312,105.23999786376953,1486000,VTI
2014-11-19,88.64102172851562,105.51000213623047,105.72000122070312,105.02999877929688,105.6500015258789,1771200,VTI
2014-11-20,88.8930435180664,105.80999755859375,105.83000183105469,104.94000244140625,105.06999969482422,1502500,VTI
2014-11-21,89.36351013183594,106.37000274658203,106.94000244140625,106.05999755859375,106.8499984741211,3435600,VTI
2014-11-24,89.691162109375,106.76000213623047,106.7699966430664,106.5,106.6500015258789,3990900,VTI
2014-11-25,89.67435455322266,106.73999786376953,107.06999969482422,106.5,106.91999816894531,2310700,VTI
2014-11-26,89.87596893310547,106.9800033569336,107.0,106.62999725341797,106.7699966430664,1178300,VTI
2014-11-28,89.55674743652344,106.5999984741211,107.01000213623047,106.4800033569336,106.94999694824219,944100,VTI
2014-12-01,88.80064392089844,105.69999694824219,106.55000305175781,105.52999877929688,106.5,2754700,VTI
2014-12-02,89.35511016845703,106.36000061035156,106.48999786376953,105.75,105.80000305175781,2450900,VTI
2014-12-03,89.75836944580078,106.83999633789062,106.98999786376953,106.37999725341797,106.44000244140625,3299500,VTI
2014-12-04,89.64916229248047,106.70999908447266,107.01000213623047,106.23999786376953,106.69999694824219,2417600,VTI
2014-12-05,89.85077667236328,106.94999694824219,107.16999816894531,106.69999694824219,106.86000061035156,3314700,VTI
2014-12-08,89.21227264404297,106.19000244140625,107.06999969482422,105.80000305175781,106.7699966430664,2070200,VTI
2014-12-09,89.26271057128906,106.25,106.33000183105469,104.81999969482422,105.04000091552734,3044100,VTI
2014-12-10,87.80088806152344,104.51000213623047,106.19000244140625,104.37000274658203,105.97000122070312,3507300,VTI
2014-12-11,88.20416259765625,104.98999786376953,105.98999786376953,104.76000213623047,104.93000030517578,3340100,VTI
2014-12-12,86.8179702758789,103.33999633789062,104.75,103.33000183105469,104.22000122070312,3956600,VTI
2014-12-15,86.1878433227539,102.58999633789062,104.18000030517578,102.23999786376953,103.75,4328100,VTI
2014-12-16,85.54938507080078,101.83000183105469,104.01000213623047,101.80000305175781,102.02999877929688,7528300,VTI
2014-12-17,87.38084411621094,104.01000213623047,104.20999908447266,102.01000213623047,102.25,4949000,VTI
2014-12-18,89.44752502441406,106.47000122070312,106.47000122070312,105.02999877929688,105.55999755859375,6384400,VTI
2014-12-19,89.81716918945312,106.91000366210938,107.25,106.37999725341797,106.61000061035156,3575600,VTI
2014-12-22,90.17271423339844,106.7699966430664,106.77999877929688,106.27999877929688,106.66000366210938,5630200,VTI
2014-12-23,90.37541961669922,107.01000213623047,107.23999786376953,106.81999969482422,107.23999786376953,4050500,VTI
2014-12-24,90.40074157714844,107.04000091552734,107.3499984741211,107.0199966430664,107.3499984741211,1702600,VTI
2014-12-26,90.67101287841797,107.36000061035156,107.62999725341797,107.2699966430664,107.30999755859375,3293500,VTI
2014-12-29,90.8652572631836,107.58999633789062,107.70999908447266,107.29000091552734,107.36000061035156,3746700,VTI
2014-12-30,90.41764831542969,107.05999755859375,107.45999908447266,106.98999786376953,107.41999816894531,4473000,VTI
2014-12-31,89.52243041992188,106.0,107.38999938964844,105.9800033569336,107.19000244140625,2224400,VTI
2015-01-02,89.45487213134766,105.91999816894531,106.72000122070312,105.2699966430664,106.48999786376953,5298300,VTI
2015-01-05,87.9177474975586,104.0999984741211,105.55000305175781,103.86000061035156,105.3499984741211,5383500,VTI
2015-01-06,87.05634307861328,103.08000183105469,104.5,102.51000213623047,104.4000015258789,4226100,VTI
2015-01-07,88.09514617919922,104.30999755859375,104.44999694824219,103.55000305175781,104.08999633789062,3661500,VTI
2015-01-08,89.64911651611328,106.1500015258789,106.23999786376953,105.11000061035156,105.20999908447266,2796200,VTI
2015-01-09,88.90592956542969,105.2699966430664,106.3499984741211,104.91999816894531,106.31999969482422,3272500,VTI
2015-01-12,88.2724838256836,104.5199966430664,105.55000305175781,104.12000274658203,105.55000305175781,3705900,VTI
2015-01-13,88.06979370117188,104.27999877929688,106.0,103.43000030517578,105.33000183105469,2936200,VTI
2015-01-14,87.58839416503906,103.70999908447266,103.79000091552734,102.5,103.04000091552734,3291600,VTI
2015-01-15,86.70161437988281,102.66000366210938,104.26000213623047,102.56999969482422,104.05000305175781,5615200,VTI
2015-01-16,87.85021209716797,104.0199966430664,104.11000061035156,102.41999816894531,102.61000061035156,2768900,VTI
2015-01-20,87.9769058227539,104.16999816894531,104.52999877929688,103.19999694824219,104.41999816894531,3186900,VTI
2015-01-21,88.37385559082031,104.63999938964844,104.94999694824219,103.5999984741211,103.93000030517578,3119400,VTI
2015-01-22,89.7166748046875,106.2300033569336,106.30999755859375,104.2699966430664,105.23999786376953,3583500,VTI
2015-01-23,89.31128692626953,105.75,106.27999877929688,105.68000030517578,106.11000061035156,4571900,VTI
2015-01-26,89.68286895751953,106.19000244140625,106.22000122070312,105.19999694824219,105.75,4106500,VTI
2015-01-27,88.6356430053711,104.94999694824219,105.61000061035156,104.36000061035156,105.37000274658203,2709300,VTI
2015-01-28,87.43637084960938,103.52999877929688,105.72000122070312,103.41000366210938,105.63999938964844,2830400,VTI
2015-01-29,88.2724838256836,104.5199966430664,104.62000274658203,102.81999969482422,103.69999694824219,2607200,VTI
